cc8181edc9f9c8f9676c78aba66428040120c17a,Add Parameter,JUnitTestsShouldIncludeAssertRule,53,58,
a5483b36e481ad8aae3921d66e4e90f3f1867f69,Change Method Access Modifier,ASTVariableDeclaratorId,123,123,
166e17f483bc3df38f2be547ba63aa30e29d9f02,Change Parameter Type,KotlinTokenizer,62,49,
166e17f483bc3df38f2be547ba63aa30e29d9f02,Change Parameter Type,KotlinTokenizer,62,49,
411ca67b7e4a1d5a978af04141931aa97d73de87,Rename Class,UseUnderscoresInNumericLiteralsTest,9,9,
dc5b18b512bd23976e094daa2a60261aa0147d60,Add Parameter Modifier,KotlinTokenizer,24,26,
dc5b18b512bd23976e094daa2a60261aa0147d60,Add Parameter Modifier,KotlinTokenizer,24,26,
dc5b18b512bd23976e094daa2a60261aa0147d60,Add Parameter Modifier,KotlinTokenizer,24,26,
dc5b18b512bd23976e094daa2a60261aa0147d60,Add Parameter Modifier,KotlinTokenizer,24,26,
dc5b18b512bd23976e094daa2a60261aa0147d60,Add Parameter Modifier,KotlinTokenizer,24,26,
dc5b18b512bd23976e094daa2a60261aa0147d60,Add Parameter Modifier,KotlinTokenizer,24,26,
dc5b18b512bd23976e094daa2a60261aa0147d60,Add Parameter Modifier,KotlinTokenizer,24,26,
dc5b18b512bd23976e094daa2a60261aa0147d60,Add Parameter Modifier,KotlinTokenizer,24,26,
dc5b18b512bd23976e094daa2a60261aa0147d60,Add Parameter Modifier,KotlinTokenizer,24,26,
dc5b18b512bd23976e094daa2a60261aa0147d60,Add Parameter Modifier,KotlinTokenizer,24,26,
dc5b18b512bd23976e094daa2a60261aa0147d60,Add Parameter Modifier,KotlinTokenizer,24,26,
dc5b18b512bd23976e094daa2a60261aa0147d60,Add Parameter Modifier,KotlinTokenizer,24,26,
dc5b18b512bd23976e094daa2a60261aa0147d60,Add Parameter Modifier,KotlinTokenizer,24,26,
dc5b18b512bd23976e094daa2a60261aa0147d60,Add Parameter Modifier,KotlinTokenizer,24,26,
dc5b18b512bd23976e094daa2a60261aa0147d60,Add Parameter Modifier,KotlinTokenizer,24,26,
dc5b18b512bd23976e094daa2a60261aa0147d60,Add Parameter Modifier,KotlinTokenizer,24,26,
dc5b18b512bd23976e094daa2a60261aa0147d60,Add Parameter Modifier,KotlinTokenizer,24,26,
e0f8fa05410cae075b68acd83a9dc787cedb1a4d,Rename Attribute,LogEntry,59,59,
026006260f7f05d5004cadf6d0777f9aba43767d,Rename Parameter,CycloVisitor,41,41,
15cf45330634a5b797322dd5669f9de1285bf5ca,Add Method Annotation,NcssVisitor,58,58,
f19a2e7fdea79918d1c5f961c71e338e910a08b3,Add Method Annotation,ASTType,44,45,
f19a2e7fdea79918d1c5f961c71e338e910a08b3,Add Method Annotation,ASTType,44,45,
010bdc2c4a3994a85b5d9534824f6e04af508588,Add Method Annotation,ASTArrayDimsAndInits,27,27,
010bdc2c4a3994a85b5d9534824f6e04af508588,Add Method Annotation,ASTArrayDimsAndInits,27,27,
010bdc2c4a3994a85b5d9534824f6e04af508588,Add Method Annotation,ASTArrayDimsAndInits,27,27,
010bdc2c4a3994a85b5d9534824f6e04af508588,Add Method Annotation,ASTArrayDimsAndInits,27,27,
010bdc2c4a3994a85b5d9534824f6e04af508588,Add Method Annotation,ASTArrayDimsAndInits,27,27,
010bdc2c4a3994a85b5d9534824f6e04af508588,Add Method Annotation,ASTArrayDimsAndInits,27,27,
010bdc2c4a3994a85b5d9534824f6e04af508588,Add Method Annotation,ASTArrayDimsAndInits,27,27,
010bdc2c4a3994a85b5d9534824f6e04af508588,Add Method Annotation,ASTArrayDimsAndInits,27,27,
010bdc2c4a3994a85b5d9534824f6e04af508588,Add Method Annotation,ASTArrayDimsAndInits,27,27,
010bdc2c4a3994a85b5d9534824f6e04af508588,Add Method Annotation,ASTArrayDimsAndInits,27,27,
010bdc2c4a3994a85b5d9534824f6e04af508588,Add Method Annotation,ASTArrayDimsAndInits,27,27,
010bdc2c4a3994a85b5d9534824f6e04af508588,Add Method Annotation,ASTArrayDimsAndInits,27,27,
010bdc2c4a3994a85b5d9534824f6e04af508588,Add Method Annotation,ASTArrayDimsAndInits,27,27,
010bdc2c4a3994a85b5d9534824f6e04af508588,Add Method Annotation,ASTArrayDimsAndInits,27,27,
010bdc2c4a3994a85b5d9534824f6e04af508588,Add Method Annotation,ASTArrayDimsAndInits,27,27,
010bdc2c4a3994a85b5d9534824f6e04af508588,Add Method Annotation,ASTArrayDimsAndInits,27,27,
010bdc2c4a3994a85b5d9534824f6e04af508588,Add Method Annotation,ASTArrayDimsAndInits,27,27,
010bdc2c4a3994a85b5d9534824f6e04af508588,Add Method Annotation,ASTArrayDimsAndInits,27,27,
010bdc2c4a3994a85b5d9534824f6e04af508588,Add Method Annotation,ASTArrayDimsAndInits,27,27,
010bdc2c4a3994a85b5d9534824f6e04af508588,Add Method Annotation,ASTArrayDimsAndInits,27,27,
010bdc2c4a3994a85b5d9534824f6e04af508588,Add Method Annotation,ASTArrayDimsAndInits,27,27,
010bdc2c4a3994a85b5d9534824f6e04af508588,Add Method Annotation,ASTArrayDimsAndInits,27,27,
010bdc2c4a3994a85b5d9534824f6e04af508588,Add Method Annotation,ASTArrayDimsAndInits,27,27,
a08c370da7598688facfcc7ac79a45184f33e6f3,Add Method Annotation,GenericMultiValuePropertyDescriptor,43,44,
a08c370da7598688facfcc7ac79a45184f33e6f3,Add Method Annotation,GenericMultiValuePropertyDescriptor,43,44,
a08c370da7598688facfcc7ac79a45184f33e6f3,Add Method Annotation,GenericMultiValuePropertyDescriptor,43,44,
a08c370da7598688facfcc7ac79a45184f33e6f3,Add Method Annotation,GenericMultiValuePropertyDescriptor,43,44,
a08c370da7598688facfcc7ac79a45184f33e6f3,Add Method Annotation,GenericMultiValuePropertyDescriptor,43,44,
a08c370da7598688facfcc7ac79a45184f33e6f3,Add Method Annotation,GenericMultiValuePropertyDescriptor,43,44,
a08c370da7598688facfcc7ac79a45184f33e6f3,Add Method Annotation,GenericMultiValuePropertyDescriptor,43,44,
a08c370da7598688facfcc7ac79a45184f33e6f3,Add Method Annotation,GenericMultiValuePropertyDescriptor,43,44,
a08c370da7598688facfcc7ac79a45184f33e6f3,Add Method Annotation,GenericMultiValuePropertyDescriptor,43,44,
a08c370da7598688facfcc7ac79a45184f33e6f3,Add Method Annotation,GenericMultiValuePropertyDescriptor,43,44,
a08c370da7598688facfcc7ac79a45184f33e6f3,Add Method Annotation,GenericMultiValuePropertyDescriptor,43,44,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
356dfbfb4f35f1b95217045280f88f5c984b2194,Move And Rename Class,PropertyConstraint,10,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
c4bf37325516d3cf7dc7eba62073ba36fc424be7,Move Class,PropertyValidator,7,10,
993d80d2df9ea1ad6b6f65da47b32ccd0c1c489d,Remove Parameter,AbstractPropertyBuilder,158,157,
993d80d2df9ea1ad6b6f65da47b32ccd0c1c489d,Remove Parameter,AbstractPropertyBuilder,158,157,
993d80d2df9ea1ad6b6f65da47b32ccd0c1c489d,Remove Parameter,AbstractPropertyBuilder,158,157,
993d80d2df9ea1ad6b6f65da47b32ccd0c1c489d,Remove Parameter,AbstractPropertyBuilder,158,157,
993d80d2df9ea1ad6b6f65da47b32ccd0c1c489d,Remove Parameter,AbstractPropertyBuilder,158,157,
993d80d2df9ea1ad6b6f65da47b32ccd0c1c489d,Remove Parameter,AbstractPropertyBuilder,158,157,
993d80d2df9ea1ad6b6f65da47b32ccd0c1c489d,Remove Parameter,AbstractPropertyBuilder,158,157,
993d80d2df9ea1ad6b6f65da47b32ccd0c1c489d,Remove Parameter,AbstractPropertyBuilder,158,157,
993d80d2df9ea1ad6b6f65da47b32ccd0c1c489d,Remove Parameter,AbstractPropertyBuilder,158,157,
de176384f773996db15474f2672dcc1df850c06e,Move Class,AbstractPropertyBuilder,21,18,
de176384f773996db15474f2672dcc1df850c06e,Move Class,AbstractPropertyBuilder,21,18,
de176384f773996db15474f2672dcc1df850c06e,Move Class,AbstractPropertyBuilder,21,18,
de176384f773996db15474f2672dcc1df850c06e,Move Class,AbstractPropertyBuilder,21,18,
de176384f773996db15474f2672dcc1df850c06e,Move Class,AbstractPropertyBuilder,21,18,
de176384f773996db15474f2672dcc1df850c06e,Move Class,AbstractPropertyBuilder,21,18,
de176384f773996db15474f2672dcc1df850c06e,Move Class,AbstractPropertyBuilder,21,18,
de176384f773996db15474f2672dcc1df850c06e,Move Class,AbstractPropertyBuilder,21,18,
de176384f773996db15474f2672dcc1df850c06e,Move Class,AbstractPropertyBuilder,21,18,
de176384f773996db15474f2672dcc1df850c06e,Move Class,AbstractPropertyBuilder,21,18,
de176384f773996db15474f2672dcc1df850c06e,Move Class,AbstractPropertyBuilder,21,18,
de176384f773996db15474f2672dcc1df850c06e,Move Class,AbstractPropertyBuilder,21,18,
de176384f773996db15474f2672dcc1df850c06e,Move Class,AbstractPropertyBuilder,21,18,
de176384f773996db15474f2672dcc1df850c06e,Move Class,AbstractPropertyBuilder,21,18,
de176384f773996db15474f2672dcc1df850c06e,Move Class,AbstractPropertyBuilder,21,18,
de176384f773996db15474f2672dcc1df850c06e,Move Class,AbstractPropertyBuilder,21,18,
b9a15b405a73e2501501dfa4d92e9878f73c66a9,Move And Rename Class,AbstractPropertyBuilder,16,183,
b9a15b405a73e2501501dfa4d92e9878f73c66a9,Move And Rename Class,AbstractPropertyBuilder,16,183,
b9a15b405a73e2501501dfa4d92e9878f73c66a9,Move And Rename Class,AbstractPropertyBuilder,16,183,
b9a15b405a73e2501501dfa4d92e9878f73c66a9,Move And Rename Class,AbstractPropertyBuilder,16,183,
b9a15b405a73e2501501dfa4d92e9878f73c66a9,Move And Rename Class,AbstractPropertyBuilder,16,183,
b9a15b405a73e2501501dfa4d92e9878f73c66a9,Move And Rename Class,AbstractPropertyBuilder,16,183,
b9a15b405a73e2501501dfa4d92e9878f73c66a9,Move And Rename Class,AbstractPropertyBuilder,16,183,
b9a15b405a73e2501501dfa4d92e9878f73c66a9,Move And Rename Class,AbstractPropertyBuilder,16,183,
b9a15b405a73e2501501dfa4d92e9878f73c66a9,Move And Rename Class,AbstractPropertyBuilder,16,183,
b9a15b405a73e2501501dfa4d92e9878f73c66a9,Move And Rename Class,AbstractPropertyBuilder,16,183,
b9a15b405a73e2501501dfa4d92e9878f73c66a9,Move And Rename Class,AbstractPropertyBuilder,16,183,
b9a15b405a73e2501501dfa4d92e9878f73c66a9,Move And Rename Class,AbstractPropertyBuilder,16,183,
b9a15b405a73e2501501dfa4d92e9878f73c66a9,Move And Rename Class,AbstractPropertyBuilder,16,183,
b9a15b405a73e2501501dfa4d92e9878f73c66a9,Move And Rename Class,AbstractPropertyBuilder,16,183,
b9a15b405a73e2501501dfa4d92e9878f73c66a9,Move And Rename Class,AbstractPropertyBuilder,16,183,
b9a15b405a73e2501501dfa4d92e9878f73c66a9,Move And Rename Class,AbstractPropertyBuilder,16,183,
b9a15b405a73e2501501dfa4d92e9878f73c66a9,Move And Rename Class,AbstractPropertyBuilder,16,183,
b9a15b405a73e2501501dfa4d92e9878f73c66a9,Move And Rename Class,AbstractPropertyBuilder,16,183,
b9a15b405a73e2501501dfa4d92e9878f73c66a9,Move And Rename Class,AbstractPropertyBuilder,16,183,
b9a15b405a73e2501501dfa4d92e9878f73c66a9,Move And Rename Class,AbstractPropertyBuilder,16,183,
b9a15b405a73e2501501dfa4d92e9878f73c66a9,Move And Rename Class,AbstractPropertyBuilder,16,183,
b9a15b405a73e2501501dfa4d92e9878f73c66a9,Move And Rename Class,AbstractPropertyBuilder,16,183,
b9a15b405a73e2501501dfa4d92e9878f73c66a9,Move And Rename Class,AbstractPropertyBuilder,16,183,
b9a15b405a73e2501501dfa4d92e9878f73c66a9,Move And Rename Class,AbstractPropertyBuilder,16,183,
b9a15b405a73e2501501dfa4d92e9878f73c66a9,Move And Rename Class,AbstractPropertyBuilder,16,183,
b9a15b405a73e2501501dfa4d92e9878f73c66a9,Move And Rename Class,AbstractPropertyBuilder,16,183,
b9a15b405a73e2501501dfa4d92e9878f73c66a9,Move And Rename Class,AbstractPropertyBuilder,16,183,
b9a15b405a73e2501501dfa4d92e9878f73c66a9,Move And Rename Class,AbstractPropertyBuilder,16,183,
b9a15b405a73e2501501dfa4d92e9878f73c66a9,Move And Rename Class,AbstractPropertyBuilder,16,183,
b9a15b405a73e2501501dfa4d92e9878f73c66a9,Move And Rename Class,AbstractPropertyBuilder,16,183,
8823ef5356a09c46ba89c30a7199c6371f7cbb56,Add Class Annotation,AbstractMultiValueProperty,18,26,
8823ef5356a09c46ba89c30a7199c6371f7cbb56,Add Class Annotation,AbstractMultiValueProperty,18,26,
8823ef5356a09c46ba89c30a7199c6371f7cbb56,Add Class Annotation,AbstractMultiValueProperty,18,26,
8823ef5356a09c46ba89c30a7199c6371f7cbb56,Add Class Annotation,AbstractMultiValueProperty,18,26,
8823ef5356a09c46ba89c30a7199c6371f7cbb56,Add Class Annotation,AbstractMultiValueProperty,18,26,
8823ef5356a09c46ba89c30a7199c6371f7cbb56,Add Class Annotation,AbstractMultiValueProperty,18,26,
8823ef5356a09c46ba89c30a7199c6371f7cbb56,Add Class Annotation,AbstractMultiValueProperty,18,26,
8823ef5356a09c46ba89c30a7199c6371f7cbb56,Add Class Annotation,AbstractMultiValueProperty,18,26,
8823ef5356a09c46ba89c30a7199c6371f7cbb56,Add Class Annotation,AbstractMultiValueProperty,18,26,
8823ef5356a09c46ba89c30a7199c6371f7cbb56,Add Class Annotation,AbstractMultiValueProperty,18,26,
8823ef5356a09c46ba89c30a7199c6371f7cbb56,Add Class Annotation,AbstractMultiValueProperty,18,26,
8823ef5356a09c46ba89c30a7199c6371f7cbb56,Add Class Annotation,AbstractMultiValueProperty,18,26,
8823ef5356a09c46ba89c30a7199c6371f7cbb56,Add Class Annotation,AbstractMultiValueProperty,18,26,
8823ef5356a09c46ba89c30a7199c6371f7cbb56,Add Class Annotation,AbstractMultiValueProperty,18,26,
8823ef5356a09c46ba89c30a7199c6371f7cbb56,Add Class Annotation,AbstractMultiValueProperty,18,26,
8823ef5356a09c46ba89c30a7199c6371f7cbb56,Add Class Annotation,AbstractMultiValueProperty,18,26,
8823ef5356a09c46ba89c30a7199c6371f7cbb56,Add Class Annotation,AbstractMultiValueProperty,18,26,
8823ef5356a09c46ba89c30a7199c6371f7cbb56,Add Class Annotation,AbstractMultiValueProperty,18,26,
8823ef5356a09c46ba89c30a7199c6371f7cbb56,Add Class Annotation,AbstractMultiValueProperty,18,26,
20719130011dad9d63df336eb0037ad95450950f,Change Return Type,ASTDoStatement,41,41,
20719130011dad9d63df336eb0037ad95450950f,Change Return Type,ASTDoStatement,41,41,
20719130011dad9d63df336eb0037ad95450950f,Change Return Type,ASTDoStatement,41,41,
2eea1a45139b6e020a0994a849eddbb9c8f7ad36,Change Return Type,ASTForStatement,46,44,
2eea1a45139b6e020a0994a849eddbb9c8f7ad36,Change Return Type,ASTForStatement,46,44,
9c76e861ffa6fba57645551a9bef20469b1561da,Add Method Annotation,ASTForUpdate,9,22,
9c76e861ffa6fba57645551a9bef20469b1561da,Add Method Annotation,ASTForUpdate,9,22,
9c76e861ffa6fba57645551a9bef20469b1561da,Add Method Annotation,ASTForUpdate,9,22,
9c76e861ffa6fba57645551a9bef20469b1561da,Add Method Annotation,ASTForUpdate,9,22,
4c5499e06e7626a7a15c701e2feb1f279e5d10b5,Add Method Annotation,ASTDoStatement,21,23,
4c5499e06e7626a7a15c701e2feb1f279e5d10b5,Add Method Annotation,ASTDoStatement,21,23,
4c5499e06e7626a7a15c701e2feb1f279e5d10b5,Add Method Annotation,ASTDoStatement,21,23,
4c5499e06e7626a7a15c701e2feb1f279e5d10b5,Add Method Annotation,ASTDoStatement,21,23,
4c5499e06e7626a7a15c701e2feb1f279e5d10b5,Add Method Annotation,ASTDoStatement,21,23,
4c5499e06e7626a7a15c701e2feb1f279e5d10b5,Add Method Annotation,ASTDoStatement,21,23,
4c5499e06e7626a7a15c701e2feb1f279e5d10b5,Add Method Annotation,ASTDoStatement,21,23,
4c5499e06e7626a7a15c701e2feb1f279e5d10b5,Add Method Annotation,ASTDoStatement,21,23,
4c5499e06e7626a7a15c701e2feb1f279e5d10b5,Add Method Annotation,ASTDoStatement,21,23,
4c5499e06e7626a7a15c701e2feb1f279e5d10b5,Add Method Annotation,ASTDoStatement,21,23,
4c5499e06e7626a7a15c701e2feb1f279e5d10b5,Add Method Annotation,ASTDoStatement,21,23,
4c5499e06e7626a7a15c701e2feb1f279e5d10b5,Add Method Annotation,ASTDoStatement,21,23,
4c5499e06e7626a7a15c701e2feb1f279e5d10b5,Add Method Annotation,ASTDoStatement,21,23,
4c5499e06e7626a7a15c701e2feb1f279e5d10b5,Add Method Annotation,ASTDoStatement,21,23,
4c5499e06e7626a7a15c701e2feb1f279e5d10b5,Add Method Annotation,ASTDoStatement,21,23,
4c5499e06e7626a7a15c701e2feb1f279e5d10b5,Add Method Annotation,ASTDoStatement,21,23,
4c5499e06e7626a7a15c701e2feb1f279e5d10b5,Add Method Annotation,ASTDoStatement,21,23,
4c5499e06e7626a7a15c701e2feb1f279e5d10b5,Add Method Annotation,ASTDoStatement,21,23,
4c5499e06e7626a7a15c701e2feb1f279e5d10b5,Add Method Annotation,ASTDoStatement,21,23,
4c5499e06e7626a7a15c701e2feb1f279e5d10b5,Add Method Annotation,ASTDoStatement,21,23,
03dda84ca1e53bef6b0af03b3730c86af197e51e,Rename Parameter,NcssMetric,57,53,
03dda84ca1e53bef6b0af03b3730c86af197e51e,Rename Parameter,NcssMetric,57,53,
03dda84ca1e53bef6b0af03b3730c86af197e51e,Rename Parameter,NcssMetric,57,53,
03dda84ca1e53bef6b0af03b3730c86af197e51e,Rename Parameter,NcssMetric,57,53,
03dda84ca1e53bef6b0af03b3730c86af197e51e,Rename Parameter,NcssMetric,57,53,
03dda84ca1e53bef6b0af03b3730c86af197e51e,Rename Parameter,NcssMetric,57,53,
03dda84ca1e53bef6b0af03b3730c86af197e51e,Rename Parameter,NcssMetric,57,53,
c3d2cb5b1a50a4cb9da1e3d36973097669950e8f,Add Class Annotation,JavaParserControllessVisitorAdapter,7,16,
c3d2cb5b1a50a4cb9da1e3d36973097669950e8f,Add Class Annotation,JavaParserControllessVisitorAdapter,7,16,
c3d2cb5b1a50a4cb9da1e3d36973097669950e8f,Add Class Annotation,JavaParserControllessVisitorAdapter,7,16,
c3d2cb5b1a50a4cb9da1e3d36973097669950e8f,Add Class Annotation,JavaParserControllessVisitorAdapter,7,16,
c3d2cb5b1a50a4cb9da1e3d36973097669950e8f,Add Class Annotation,JavaParserControllessVisitorAdapter,7,16,
c3d2cb5b1a50a4cb9da1e3d36973097669950e8f,Add Class Annotation,JavaParserControllessVisitorAdapter,7,16,
c3d2cb5b1a50a4cb9da1e3d36973097669950e8f,Add Class Annotation,JavaParserControllessVisitorAdapter,7,16,
679eaeb4e5786cb60b61e7e1890ff71e69f7c85e,Add Class Annotation,XPathHandler,13,18,
679eaeb4e5786cb60b61e7e1890ff71e69f7c85e,Add Class Annotation,XPathHandler,13,18,
679eaeb4e5786cb60b61e7e1890ff71e69f7c85e,Add Class Annotation,XPathHandler,13,18,
679eaeb4e5786cb60b61e7e1890ff71e69f7c85e,Add Class Annotation,XPathHandler,13,18,
